Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-07-23 00:00:00+02:00,4906.89013671875,4949.27001953125,4896.330078125,4916.7998046875,20665500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-07-24 00:00:00+02:00,4892.66015625,4892.66015625,4847.39013671875,4861.8701171875,25416200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-07-25 00:00:00+02:00,4832.68017578125,4832.68017578125,4767.14990234375,4811.27978515625,27180100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-07-26 00:00:00+02:00,4810.8701171875,4867.8798828125,4810.2001953125,4862.5,20424600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-07-29 00:00:00+02:00,4873.83984375,4886.60009765625,4810.81005859375,4815.39013671875,20131100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-07-30 00:00:00+02:00,4830.52001953125,4861.85009765625,4829.919921875,4841.0,27562700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-07-31 00:00:00+02:00,4852.18017578125,4907.39013671875,4852.18017578125,4872.93994140625,30027500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-02 00:00:00+02:00,4752.10009765625,4752.10009765625,4627.27001953125,4638.7001953125,43378400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-05 00:00:00+02:00,4605.72021484375,4605.72021484375,4473.93994140625,4571.60009765625,46732100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-06 00:00:00+02:00,4580.1201171875,4607.81982421875,4538.2001953125,4575.22021484375,32680300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-07 00:00:00+02:00,4592.8701171875,4683.72021484375,4591.58984375,4668.06005859375,33109900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-08 00:00:00+02:00,4661.81982421875,4673.66015625,4606.7001953125,4668.740234375,24942300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-09 00:00:00+02:00,4678.43994140625,4703.22021484375,4646.7099609375,4675.27978515625,17631200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-12 00:00:00+02:00,4686.85009765625,4699.91015625,4658.85986328125,4671.8798828125,15137800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-13 00:00:00+02:00,4680.2099609375,4697.9599609375,4659.22998046875,4694.919921875,18609000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-14 00:00:00+02:00,4710.18017578125,4728.68017578125,4706.759765625,4727.60009765625,14410100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-15 00:00:00+02:00,4736.83984375,4809.8798828125,4727.6298828125,4807.77001953125,17524400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-16 00:00:00+02:00,4813.72021484375,4850.740234375,4813.72021484375,4840.52001953125,22741100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-19 00:00:00+02:00,4838.02001953125,4879.2998046875,4835.580078125,4871.41015625,15847100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-20 00:00:00+02:00,4878.22021484375,4897.43017578125,4855.89990234375,4857.580078125,15896900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-21 00:00:00+02:00,4856.22998046875,4889.72021484375,4856.22998046875,4885.27978515625,13750000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-22 00:00:00+02:00,4885.740234375,4911.43017578125,4883.97998046875,4885.0,14706200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-23 00:00:00+02:00,4890.33984375,4918.85009765625,4887.7001953125,4909.2001953125,16243400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-26 00:00:00+02:00,4907.0400390625,4911.02001953125,4892.18994140625,4896.68994140625,10423800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-27 00:00:00+02:00,4897.27001953125,4916.68017578125,4892.509765625,4898.77978515625,16777900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-28 00:00:00+02:00,4904.759765625,4932.759765625,4904.759765625,4913.02978515625,15945100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-29 00:00:00+02:00,4915.490234375,4966.27001953125,4913.490234375,4966.27001953125,19542700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-08-30 00:00:00+02:00,4959.02978515625,4980.85986328125,4957.9599609375,4957.97998046875,34038900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-02 00:00:00+02:00,4955.8701171875,4973.39013671875,4924.18017578125,4973.06982421875,14223700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-03 00:00:00+02:00,4977.97021484375,4986.740234375,4906.97998046875,4912.52001953125,21266200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-04 00:00:00+02:00,4889.169921875,4889.169921875,4838.830078125,4848.18017578125,20836300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-05 00:00:00+02:00,4840.7001953125,4854.330078125,4814.77001953125,4815.14990234375,20335200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-06 00:00:00+02:00,4806.58984375,4829.27978515625,4732.85986328125,4738.06005859375,26621300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-09 00:00:00+02:00,4745.2099609375,4797.75,4745.2099609375,4778.66015625,18482000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-10 00:00:00+02:00,4779.5498046875,4803.3701171875,4736.89013671875,4747.2001953125,25144200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-11 00:00:00+02:00,4752.580078125,4796.490234375,4735.9501953125,4763.580078125,22657000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-12 00:00:00+02:00,4777.77001953125,4836.64013671875,4777.77001953125,4814.080078125,21940200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-13 00:00:00+02:00,4817.740234375,4853.89013671875,4817.740234375,4843.990234375,19220400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-16 00:00:00+02:00,4835.16015625,4852.7099609375,4820.10986328125,4827.6298828125,16651400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-17 00:00:00+02:00,4832.81982421875,4879.60986328125,4832.81982421875,4860.77978515625,22514000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-18 00:00:00+02:00,4861.52001953125,4864.60009765625,4831.08984375,4835.2998046875,19646100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-19 00:00:00+02:00,4862.41015625,4943.3798828125,4862.41015625,4943.3798828125,29177300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-20 00:00:00+02:00,4929.14990234375,4930.22021484375,4868.7998046875,4871.5400390625,53929600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-23 00:00:00+02:00,4875.6201171875,4893.97998046875,4854.93017578125,4885.56982421875,21857300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-24 00:00:00+02:00,4907.580078125,4953.68994140625,4907.580078125,4940.72021484375,20384300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-25 00:00:00+02:00,4928.14990234375,4933.3701171875,4905.330078125,4916.89013671875,19762000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-26 00:00:00+02:00,4956.33984375,5035.43994140625,4956.33984375,5032.58984375,31632800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-27 00:00:00+02:00,5028.35009765625,5071.41015625,5028.35009765625,5067.4501953125,27219500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-09-30 00:00:00+02:00,5060.759765625,5060.759765625,5000.4501953125,5000.4501953125,35002300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-01 00:00:00+02:00,5004.3701171875,5016.8798828125,4933.39013671875,4954.14990234375,31880300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-02 00:00:00+02:00,4961.72998046875,4983.22021484375,4931.56005859375,4963.2900390625,25211300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-03 00:00:00+02:00,4959.2001953125,4959.2001953125,4907.60009765625,4921.330078125,25759100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-04 00:00:00+02:00,4920.2001953125,4976.02001953125,4911.35986328125,4954.93994140625,26483200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-07 00:00:00+02:00,4959.240234375,4976.669921875,4930.7900390625,4969.7099609375,22137000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-08 00:00:00+02:00,4953.91015625,4955.9599609375,4911.830078125,4949.0,19750400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-09 00:00:00+02:00,4948.7900390625,4984.7900390625,4930.1298828125,4982.56982421875,19722000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-10 00:00:00+02:00,4980.1201171875,4986.7001953125,4950.16015625,4970.33984375,23590200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-11 00:00:00+02:00,4970.64013671875,5005.830078125,4953.81982421875,5003.919921875,23466400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-14 00:00:00+02:00,5007.27001953125,5044.740234375,4999.18017578125,5041.009765625,20396700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-15 00:00:00+02:00,5045.6298828125,5053.22998046875,4946.72998046875,4946.72998046875,32911000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-16 00:00:00+02:00,4918.43994140625,4926.080078125,4898.9501953125,4908.7099609375,28222200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-17 00:00:00+02:00,4913.990234375,4973.7900390625,4913.990234375,4947.2998046875,28481200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-18 00:00:00+02:00,4950.0498046875,4986.27001953125,4944.1298828125,4986.27001953125,29694700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-21 00:00:00+02:00,4977.89990234375,4989.31982421875,4938.10009765625,4941.22021484375,21927800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-22 00:00:00+02:00,4941.0400390625,4965.75,4910.31982421875,4939.31005859375,21402800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-23 00:00:00+02:00,4924.39990234375,4948.3798828125,4906.27978515625,4922.5498046875,19834500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-24 00:00:00+02:00,4929.02001953125,4970.47998046875,4929.02001953125,4935.4501953125,19464200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-25 00:00:00+02:00,4940.35009765625,4953.33984375,4915.56982421875,4943.08984375,19199300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-28 00:00:00+01:00,4962.16015625,4982.740234375,4932.60986328125,4969.830078125,22492100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-29 00:00:00+01:00,4978.72998046875,4999.72021484375,4948.83984375,4950.02001953125,25522100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-30 00:00:00+01:00,4931.31982421875,4931.31982421875,4866.58984375,4885.75,24928700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-10-31 00:00:00+01:00,4866.02978515625,4866.02978515625,4805.22998046875,4827.6298828125,34467100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-01 00:00:00+01:00,4829.47998046875,4889.490234375,4829.47998046875,4877.75,25851600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-04 00:00:00+01:00,4873.9501953125,4893.35009765625,4852.10009765625,4852.10009765625,24556600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-05 00:00:00+01:00,4853.66015625,4874.5498046875,4839.43994140625,4870.330078125,22998800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-06 00:00:00+01:00,4880.35009765625,4946.47998046875,4788.41015625,4800.6298828125,43567000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-07 00:00:00+01:00,4812.6298828125,4869.39013671875,4810.6298828125,4851.9599609375,34828800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-08 00:00:00+01:00,4853.5,4862.64013671875,4791.06005859375,4802.759765625,29190000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-11 00:00:00+01:00,4825.5,4875.75,4825.5,4854.02978515625,21244700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-12 00:00:00+01:00,4834.33984375,4834.33984375,4741.990234375,4744.68994140625,30605900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-13 00:00:00+01:00,4740.93017578125,4761.08984375,4699.77978515625,4740.33984375,25868600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-14 00:00:00+01:00,4759.77001953125,4835.77978515625,4747.56982421875,4833.52978515625,25660800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-15 00:00:00+01:00,4810.58984375,4829.68017578125,4785.64990234375,4794.85009765625,26340500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-18 00:00:00+01:00,4786.5400390625,4800.47021484375,4755.7900390625,4790.330078125,23568600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-19 00:00:00+01:00,4791.89013671875,4801.22998046875,4688.68017578125,4751.22998046875,31162100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-20 00:00:00+01:00,4760.60986328125,4786.27978515625,4717.4501953125,4729.7099609375,21527100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-21 00:00:00+01:00,4731.22998046875,4757.58984375,4690.4501953125,4755.830078125,22655300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-22 00:00:00+01:00,4772.830078125,4797.9501953125,4722.77001953125,4789.080078125,32450100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-25 00:00:00+01:00,4806.2900390625,4831.27978515625,4790.77001953125,4799.8701171875,46758600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-26 00:00:00+01:00,4781.47021484375,4792.7099609375,4747.009765625,4761.990234375,25243100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-27 00:00:00+01:00,4752.43017578125,4752.43017578125,4705.97021484375,4733.14990234375,23573200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-28 00:00:00+01:00,4759.22021484375,4781.08984375,4747.3701171875,4758.64990234375,15604900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-11-29 00:00:00+01:00,4754.6201171875,4810.490234375,4741.89013671875,4804.39990234375,23066300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-02 00:00:00+01:00,4785.14990234375,4848.8701171875,4764.3798828125,4846.72998046875,27358500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-03 00:00:00+01:00,4854.14013671875,4902.0400390625,4854.14013671875,4878.509765625,25253600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-04 00:00:00+01:00,4884.93994140625,4929.52978515625,4884.52001953125,4919.02001953125,22678700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-05 00:00:00+01:00,4914.06005859375,4954.919921875,4912.75,4951.580078125,29752700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-06 00:00:00+01:00,4953.93017578125,4985.22021484375,4944.2900390625,4977.77978515625,23202100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-09 00:00:00+01:00,4991.83984375,5007.7001953125,4974.0498046875,4985.4599609375,23029000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-10 00:00:00+01:00,4979.169921875,4979.169921875,4949.31982421875,4951.740234375,21325000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-11 00:00:00+01:00,4947.43994140625,4966.22998046875,4940.080078125,4959.35009765625,21651000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-12 00:00:00+01:00,4964.169921875,4974.89990234375,4953.2099609375,4965.52978515625,24883500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-13 00:00:00+01:00,4964.080078125,4996.9599609375,4955.2900390625,4967.9501953125,20682200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-16 00:00:00+01:00,4963.8798828125,4963.8798828125,4940.39013671875,4947.02978515625,23759900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-17 00:00:00+01:00,4936.52001953125,4966.14013671875,4922.33984375,4942.580078125,23939700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-18 00:00:00+01:00,4945.60986328125,4970.35009765625,4940.2998046875,4957.27978515625,22981700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-19 00:00:00+01:00,4916.31982421875,4916.31982421875,4869.10986328125,4879.0,23122400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-20 00:00:00+01:00,4861.58984375,4872.66015625,4803.2001953125,4862.27978515625,52536500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-23 00:00:00+01:00,4859.0400390625,4862.509765625,4832.14990234375,4852.93017578125,13206800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-27 00:00:00+01:00,4854.16015625,4898.8798828125,4847.89013671875,4898.8798828125,17347300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2024-12-30 00:00:00+01:00,4890.52001953125,4904.080078125,4862.16015625,4869.27978515625,14296800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-03 00:00:00+01:00,4915.5400390625,4917.33984375,4861.1201171875,4871.4501953125,17720300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-06 00:00:00+01:00,4893.31982421875,4986.64013671875,4893.18994140625,4986.64013671875,27330700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-07 00:00:00+01:00,4987.3798828125,5030.830078125,4969.2998046875,5011.81982421875,23984900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-08 00:00:00+01:00,5013.33984375,5036.240234375,4966.43994140625,4996.39013671875,25784400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-09 00:00:00+01:00,4982.75,5022.14990234375,4967.6201171875,5017.91015625,17482000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-10 00:00:00+01:00,5013.56005859375,5031.56005859375,4970.7900390625,4977.259765625,23934100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-13 00:00:00+01:00,4964.77978515625,4964.77978515625,4916.8701171875,4954.2099609375,20145300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-14 00:00:00+01:00,4978.509765625,5014.2998046875,4974.02978515625,4980.47021484375,24052900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-15 00:00:00+01:00,4980.2099609375,5051.68994140625,4975.39013671875,5032.31005859375,26485400,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-16 00:00:00+01:00,5065.22998046875,5107.31982421875,5065.22998046875,5106.93017578125,25068600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-17 00:00:00+01:00,5118.31005859375,5158.6298828125,5118.31005859375,5148.2998046875,30777500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-20 00:00:00+01:00,5150.759765625,5183.27978515625,5142.60009765625,5164.43994140625,24733800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-21 00:00:00+01:00,5162.35986328125,5171.22998046875,5151.830078125,5165.9599609375,20525600,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-22 00:00:00+01:00,5166.2998046875,5228.97998046875,5166.2998046875,5205.830078125,21163300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-23 00:00:00+01:00,5212.2998046875,5220.83984375,5184.830078125,5217.5,20593300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-24 00:00:00+01:00,5229.60986328125,5260.27978515625,5209.64990234375,5219.3701171875,25905900,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-27 00:00:00+01:00,5212.89013671875,5223.10009765625,5131.759765625,5188.4501953125,25310800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-28 00:00:00+01:00,5189.93017578125,5219.490234375,5179.490234375,5195.7099609375,22040700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-29 00:00:00+01:00,5197.669921875,5244.47021484375,5185.22998046875,5230.66015625,25665300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-30 00:00:00+01:00,5248.5,5285.22021484375,5248.5,5282.2099609375,23607500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-01-31 00:00:00+01:00,5291.41015625,5314.2900390625,5273.490234375,5286.8701171875,22051800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-03 00:00:00+01:00,5228.60986328125,5228.669921875,5174.009765625,5217.91015625,31040000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-04 00:00:00+01:00,5226.16015625,5267.58984375,5191.6201171875,5264.58984375,27864700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-05 00:00:00+01:00,5262.0,5271.1201171875,5242.8798828125,5271.1201171875,20217100,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-06 00:00:00+01:00,5279.3798828125,5363.14013671875,5279.3798828125,5356.6298828125,35728700,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-07 00:00:00+01:00,5348.3701171875,5358.66015625,5317.169921875,5325.39990234375,25721200,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-10 00:00:00+01:00,5328.5400390625,5365.02978515625,5328.5400390625,5358.2998046875,20502800,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-11 00:00:00+01:00,5360.009765625,5394.85986328125,5356.22998046875,5390.91015625,25696000,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-12 00:00:00+01:00,5399.89990234375,5414.14013671875,5366.0,5405.64990234375,29850300,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
2025-02-13 00:00:00+01:00,5424.3798828125,5502.10986328125,5424.3798828125,5500.5,25967500,0.0,0.0,0,18500290,5568.19,4540.22,5332.792,5208.032,ZRH,^STOXX50E
