Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-08-06 00:00:00+08:00,16861.30078125,16908.970703125,16611.140625,16647.33984375,2426000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-07 00:00:00+08:00,16684.779296875,16988.259765625,16684.779296875,16877.859375,2267400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-08 00:00:00+08:00,16773.0390625,17023.099609375,16665.060546875,16891.830078125,2114400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-09 00:00:00+08:00,17097.359375,17252.220703125,17079.349609375,17090.23046875,2145400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-12 00:00:00+08:00,17102.98046875,17162.759765625,17002.9296875,17111.650390625,1793100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-13 00:00:00+08:00,17160.2109375,17252.880859375,17074.689453125,17174.060546875,1935000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-14 00:00:00+08:00,17233.6796875,17254.23046875,17055.69921875,17113.359375,1574500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-15 00:00:00+08:00,17008.2109375,17283.650390625,16926.470703125,17109.140625,2407000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-16 00:00:00+08:00,17286.0390625,17473.890625,17255.859375,17430.16015625,2551700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-19 00:00:00+08:00,17569.66015625,17685.859375,17547.650390625,17569.5703125,2361600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-20 00:00:00+08:00,17661.689453125,17661.689453125,17449.990234375,17511.080078125,1961800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-21 00:00:00+08:00,17313.859375,17415.48046875,17232.130859375,17391.009765625,2060200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-22 00:00:00+08:00,17497.630859375,17652.80078125,17389.939453125,17641.0,2945700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-23 00:00:00+08:00,17521.1796875,17635.69921875,17493.080078125,17612.099609375,2054100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-26 00:00:00+08:00,17709.26953125,17826.05078125,17709.26953125,17798.73046875,1970100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-27 00:00:00+08:00,17663.80078125,17879.26953125,17624.419921875,17874.669921875,2702700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-28 00:00:00+08:00,17847.990234375,17879.009765625,17659.2890625,17692.44921875,2184600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-29 00:00:00+08:00,17614.41015625,17797.169921875,17502.529296875,17786.3203125,2858200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-08-30 00:00:00+08:00,17794.41015625,18202.599609375,17778.099609375,17989.0703125,4753800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-02 00:00:00+08:00,17862.58984375,17862.58984375,17645.919921875,17691.970703125,3077100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-03 00:00:00+08:00,17665.9296875,17725.509765625,17583.69921875,17651.490234375,2470800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-04 00:00:00+08:00,17474.740234375,17531.05078125,17333.30078125,17457.33984375,2601200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-05 00:00:00+08:00,17469.9609375,17555.609375,17332.490234375,17444.30078125,2558600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-09 00:00:00+08:00,17261.890625,17305.91015625,17067.44921875,17196.9609375,3841900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-10 00:00:00+08:00,17205.419921875,17297.94921875,17133.5,17234.08984375,2786700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-11 00:00:00+08:00,17051.83984375,17124.9609375,16964.279296875,17108.7109375,3071100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-12 00:00:00+08:00,17177.30078125,17334.189453125,17127.25,17240.390625,2374200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-13 00:00:00+08:00,17298.349609375,17540.810546875,17298.349609375,17369.08984375,2140000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-16 00:00:00+08:00,17252.76953125,17422.119140625,17177.080078125,17422.119140625,1127900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-17 00:00:00+08:00,17386.75,17715.76953125,17368.140625,17660.01953125,1665700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-19 00:00:00+08:00,17633.9296875,18071.099609375,17602.44921875,18013.16015625,3436700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-20 00:00:00+08:00,18069.330078125,18355.150390625,18047.130859375,18258.5703125,4005300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-23 00:00:00+08:00,18237.41015625,18426.919921875,18212.580078125,18247.109375,2724500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-24 00:00:00+08:00,18573.919921875,19002.05078125,18532.279296875,19000.560546875,6008400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-25 00:00:00+08:00,19592.4296875,19592.4296875,19072.720703125,19129.099609375,6507500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-26 00:00:00+08:00,19302.5703125,19954.060546875,19176.580078125,19924.580078125,7428300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-27 00:00:00+08:00,20446.740234375,20743.19921875,20268.630859375,20632.30078125,9656100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-09-30 00:00:00+08:00,21175.41015625,21488.75,20789.9296875,21133.6796875,1035700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-02 00:00:00+08:00,21289.599609375,22667.740234375,21289.599609375,22443.73046875,7696300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-03 00:00:00+08:00,22484.0390625,22484.0390625,21442.25,22113.509765625,4942200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-04 00:00:00+08:00,22015.080078125,22742.359375,21824.6796875,22736.869140625,4620000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-07 00:00:00+08:00,22948.349609375,23241.740234375,22719.91015625,23099.779296875,5098400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-08 00:00:00+08:00,22849.23046875,22902.359375,20762.8203125,20926.7890625,11257900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-09 00:00:00+08:00,21290.0390625,21417.75,20190.529296875,20637.240234375,7953600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-10 00:00:00+08:00,21046.0,21622.650390625,20983.939453125,21251.98046875,6039900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-14 00:00:00+08:00,21228.650390625,21348.859375,20693.75,21092.869140625,5743300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-15 00:00:00+08:00,21046.189453125,21095.009765625,20154.7109375,20318.7890625,4906400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-16 00:00:00+08:00,20144.75,20548.1796875,20131.33984375,20286.849609375,4158700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-17 00:00:00+08:00,20471.990234375,20783.349609375,19977.349609375,20079.099609375,3646900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-18 00:00:00+08:00,20106.650390625,20952.990234375,20058.669921875,20804.109375,4586200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-21 00:00:00+08:00,20730.94921875,20845.5703125,20423.08984375,20478.4609375,3775000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-22 00:00:00+08:00,20433.490234375,20629.48046875,20380.0390625,20498.94921875,2556600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-23 00:00:00+08:00,20525.439453125,20942.259765625,20448.83984375,20760.150390625,3542000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-24 00:00:00+08:00,20576.05078125,20685.4609375,20448.4609375,20489.619140625,2725600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-25 00:00:00+08:00,20521.94921875,20784.470703125,20521.94921875,20590.150390625,2984600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-28 00:00:00+08:00,20592.740234375,20669.41015625,20428.939453125,20599.359375,2978600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-29 00:00:00+08:00,20729.98046875,20890.080078125,20563.740234375,20701.140625,3137700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-30 00:00:00+08:00,20586.55078125,20681.51953125,20270.0703125,20380.640625,3626500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-10-31 00:00:00+08:00,20414.19921875,20553.30078125,20317.330078125,20317.330078125,3238200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-01 00:00:00+08:00,20427.880859375,20667.220703125,20353.33984375,20506.4296875,3278800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-04 00:00:00+08:00,20584.44921875,20633.580078125,20446.259765625,20567.51953125,2463600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-05 00:00:00+08:00,20409.939453125,21006.970703125,20409.939453125,21006.970703125,3147300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-06 00:00:00+08:00,20791.80078125,20859.66015625,20361.919921875,20538.380859375,3903900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-07 00:00:00+08:00,20386.359375,20986.310546875,20370.439453125,20953.33984375,4317500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-08 00:00:00+08:00,21199.9609375,21355.439453125,20705.119140625,20728.189453125,4153500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-11 00:00:00+08:00,20258.140625,20505.009765625,20151.380859375,20426.9296875,3649700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-12 00:00:00+08:00,20334.08984375,20517.240234375,19761.310546875,19846.880859375,4319500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-13 00:00:00+08:00,19671.919921875,19840.279296875,19608.3203125,19823.44921875,2862300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-14 00:00:00+08:00,19626.259765625,19859.169921875,19392.58984375,19435.810546875,3310000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-15 00:00:00+08:00,19503.029296875,19608.240234375,19332.33984375,19426.33984375,2947200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-18 00:00:00+08:00,19595.5,19781.080078125,19470.4296875,19576.609375,3176400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-19 00:00:00+08:00,19699.810546875,19758.5703125,19522.58984375,19663.669921875,2529900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-20 00:00:00+08:00,19623.390625,19752.9296875,19575.91015625,19705.009765625,2057500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-21 00:00:00+08:00,19646.0390625,19764.619140625,19552.5,19601.109375,2079200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-22 00:00:00+08:00,19613.55078125,19711.400390625,19134.58984375,19229.970703125,3237600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-25 00:00:00+08:00,19307.33984375,19351.060546875,19102.060546875,19150.990234375,4385600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-26 00:00:00+08:00,19054.400390625,19295.75,19054.400390625,19159.19921875,2384700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-27 00:00:00+08:00,19187.05078125,19660.990234375,19061.599609375,19603.130859375,2374800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-28 00:00:00+08:00,19558.1796875,19558.1796875,19312.259765625,19366.9609375,2160800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-11-29 00:00:00+08:00,19346.619140625,19658.19921875,19312.41015625,19423.609375,2487600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-02 00:00:00+08:00,19442.310546875,19690.220703125,19387.19921875,19550.2890625,2392300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-03 00:00:00+08:00,19585.349609375,19768.3203125,19386.8203125,19746.3203125,2625300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-04 00:00:00+08:00,19722.150390625,19823.08984375,19615.609375,19742.4609375,2589100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-05 00:00:00+08:00,19578.66015625,19642.73046875,19466.689453125,19560.439453125,2007500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-06 00:00:00+08:00,19611.619140625,19934.720703125,19566.2890625,19865.849609375,3493300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-09 00:00:00+08:00,19732.279296875,20433.73046875,19695.509765625,20414.08984375,3960600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-10 00:00:00+08:00,21070.05078125,21070.05078125,20308.859375,20311.279296875,4472400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-11 00:00:00+08:00,20404.5,20481.369140625,20100.0703125,20155.05078125,2300100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-12 00:00:00+08:00,20213.240234375,20546.439453125,20121.470703125,20397.05078125,2777100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-13 00:00:00+08:00,20238.2109375,20238.2109375,19927.26953125,19971.240234375,3106800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-16 00:00:00+08:00,19947.23046875,20049.2109375,19726.150390625,19795.490234375,2699600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-17 00:00:00+08:00,19678.029296875,19930.830078125,19620.630859375,19700.48046875,2787100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-18 00:00:00+08:00,19884.5390625,19953.529296875,19802.220703125,19864.55078125,2288100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-19 00:00:00+08:00,19610.099609375,19849.029296875,19591.490234375,19752.509765625,2385000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-20 00:00:00+08:00,19697.060546875,19875.900390625,19692.6796875,19720.69921875,3501200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-23 00:00:00+08:00,19843.650390625,19937.390625,19746.4609375,19883.130859375,3403600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-24 00:00:00+08:00,19911.5,20165.4609375,19908.5703125,20098.2890625,2206500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-27 00:00:00+08:00,20083.439453125,20184.880859375,20009.94921875,20090.4609375,2906600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-30 00:00:00+08:00,20124.75,20193.08984375,19968.0703125,20041.419921875,2724900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2024-12-31 00:00:00+08:00,20003.359375,20180.400390625,20003.359375,20059.94921875,1722100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-02 00:00:00+08:00,19932.80078125,19932.80078125,19542.98046875,19623.3203125,4033400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-03 00:00:00+08:00,19708.740234375,19891.859375,19634.0703125,19760.26953125,3393800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-06 00:00:00+08:00,19848.7109375,19851.55078125,19627.83984375,19688.2890625,2465700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-07 00:00:00+08:00,19501.44921875,19668.650390625,19252.609375,19447.580078125,3581000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-08 00:00:00+08:00,19390.759765625,19483.58984375,19111.5390625,19279.83984375,3232400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-09 00:00:00+08:00,19254.380859375,19405.740234375,19227.73046875,19240.890625,2456500000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-10 00:00:00+08:00,19328.0703125,19370.490234375,19036.640625,19064.2890625,2606700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-13 00:00:00+08:00,18918.150390625,18929.119140625,18671.490234375,18874.140625,2754800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-14 00:00:00+08:00,18901.560546875,19318.359375,18901.560546875,19219.779296875,2838600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-15 00:00:00+08:00,19149.939453125,19319.220703125,19149.939453125,19286.0703125,2451900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-16 00:00:00+08:00,19454.919921875,19664.390625,19345.189453125,19522.890625,2710700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-17 00:00:00+08:00,19499.099609375,19640.369140625,19423.69921875,19584.060546875,2435800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-20 00:00:00+08:00,19804.640625,20093.650390625,19786.73046875,19925.810546875,2764400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-21 00:00:00+08:00,20128.33984375,20205.25,19920.310546875,20106.55078125,2412100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-22 00:00:00+08:00,19997.08984375,20022.33984375,19733.2109375,19778.76953125,2282100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-23 00:00:00+08:00,19881.3203125,20044.060546875,19644.830078125,19700.560546875,3059700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-24 00:00:00+08:00,19842.849609375,20144.0,19768.130859375,20066.189453125,3209800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-27 00:00:00+08:00,20118.01953125,20296.939453125,20118.01953125,20197.76953125,2751200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-01-28 00:00:00+08:00,20337.4609375,20337.4609375,20165.73046875,20225.109375,945200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-03 00:00:00+08:00,20048.869140625,20222.0,19764.669921875,20217.259765625,2224400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-04 00:00:00+08:00,20488.2890625,20885.490234375,20297.640625,20789.9609375,2854000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-05 00:00:00+08:00,20827.76953125,20827.76953125,20417.390625,20597.08984375,2967900000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-06 00:00:00+08:00,20598.98046875,20891.619140625,20532.060546875,20891.619140625,2957400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-07 00:00:00+08:00,20858.51953125,21213.69921875,20806.099609375,21133.5390625,4125600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-10 00:00:00+08:00,21223.609375,21539.630859375,21223.609375,21521.98046875,3736100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-11 00:00:00+08:00,21656.8203125,21682.41015625,21279.369140625,21294.859375,3583400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-12 00:00:00+08:00,21526.41015625,21858.830078125,21411.08984375,21857.919921875,4873000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-13 00:00:00+08:00,21958.689453125,22523.5703125,21735.560546875,21814.369140625,6487200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-14 00:00:00+08:00,22027.0703125,22620.330078125,22027.0703125,22620.330078125,6057000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-17 00:00:00+08:00,22755.060546875,22977.25,22319.3203125,22616.23046875,6736200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-18 00:00:00+08:00,22664.73046875,23141.41015625,22608.1796875,22976.810546875,5222600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-19 00:00:00+08:00,22777.4609375,22975.33984375,22649.490234375,22944.240234375,4080400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-20 00:00:00+08:00,22716.7109375,22849.66015625,22436.130859375,22576.98046875,4200400000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-21 00:00:00+08:00,23090.029296875,23477.919921875,22901.689453125,23477.919921875,6167300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-24 00:00:00+08:00,23472.140625,23688.44921875,23221.5703125,23341.609375,5264600000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-25 00:00:00+08:00,22716.48046875,23248.51953125,22716.48046875,23034.01953125,4449800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-26 00:00:00+08:00,23238.33984375,23973.169921875,23238.33984375,23787.9296875,5138100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-27 00:00:00+08:00,23783.75,24076.529296875,23441.740234375,23718.2890625,6257000000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-02-28 00:00:00+08:00,23616.1796875,23616.1796875,22798.33984375,22941.3203125,6578300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-03 00:00:00+08:00,23135.119140625,23405.98046875,22861.75,23006.26953125,4338200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-04 00:00:00+08:00,22678.25,23051.009765625,22547.529296875,22941.76953125,3994800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-05 00:00:00+08:00,23200.419921875,23636.650390625,23090.630859375,23594.2109375,4077700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-06 00:00:00+08:00,23987.08984375,24410.9296875,23987.08984375,24369.7109375,4886300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-07 00:00:00+08:00,24182.01953125,24669.619140625,24065.009765625,24231.30078125,4830800000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-10 00:00:00+08:00,24115.98046875,24292.80078125,23632.419921875,23783.490234375,3684200000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-11 00:00:00+08:00,23274.859375,23858.609375,23238.359375,23782.140625,3554100000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-12 00:00:00+08:00,23859.23046875,23962.029296875,23363.98046875,23600.310546875,3632700000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
2025-03-13 00:00:00+08:00,23616.330078125,23712.609375,23198.73046875,23462.650390625,3231300000,0.0,0.0,0,3097880000,25766.62,16964.28,24585.438,22324.07,HKG,^HSI
