Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-08-07 00:00:00+02:00,800.2000122070312,815.8599853515625,800.2000122070312,814.8499755859375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-08 00:00:00+02:00,814.8499755859375,814.8499755859375,805.5999755859375,813.1199951171875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-09 00:00:00+02:00,813.1199951171875,819.47998046875,813.0399780273438,816.4000244140625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-12 00:00:00+02:00,816.4000244140625,821.5900268554688,816.4000244140625,819.75,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-13 00:00:00+02:00,819.75,822.969970703125,817.280029296875,822.2899780273438,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-14 00:00:00+02:00,822.2899780273438,828.7999877929688,822.2899780273438,827.469970703125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-15 00:00:00+02:00,827.469970703125,836.1599731445312,827.27001953125,833.6799926757812,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-16 00:00:00+02:00,833.6799926757812,834.3699951171875,828.8300170898438,830.5599975585938,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-19 00:00:00+02:00,830.5599975585938,836.4099731445312,828.1099853515625,835.3499755859375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-20 00:00:00+02:00,835.3499755859375,835.3499755859375,826.2100219726562,826.27001953125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-21 00:00:00+02:00,826.27001953125,828.8800048828125,825.7999877929688,827.6400146484375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-22 00:00:00+02:00,827.6400146484375,831.510009765625,827.4600219726562,827.6199951171875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-23 00:00:00+02:00,827.6199951171875,833.22998046875,827.6199951171875,833.1500244140625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-26 00:00:00+02:00,833.1500244140625,833.1500244140625,833.1500244140625,833.1500244140625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-27 00:00:00+02:00,833.1500244140625,840.1099853515625,833.02001953125,835.0700073242188,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-28 00:00:00+02:00,835.0700073242188,835.8800048828125,831.8099975585938,834.1400146484375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-29 00:00:00+02:00,834.1400146484375,838.6199951171875,833.1599731445312,837.8900146484375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-08-30 00:00:00+02:00,837.8900146484375,841.25,836.6799926757812,837.1900024414062,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-02 00:00:00+02:00,837.1900024414062,838.3800048828125,835.780029296875,836.72998046875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-03 00:00:00+02:00,836.72998046875,838.75,829.4400024414062,830.6300048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-04 00:00:00+02:00,830.6300048828125,830.6500244140625,822.969970703125,826.75,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-05 00:00:00+02:00,826.75,828.8200073242188,824.9500122070312,825.0800170898438,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-06 00:00:00+02:00,825.0800170898438,826.5599975585938,817.0999755859375,817.1799926757812,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-09 00:00:00+02:00,817.1799926757812,827.5399780273438,817.1799926757812,826.6599731445312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-10 00:00:00+02:00,826.6599731445312,826.6599731445312,820.0399780273438,821.9099731445312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-11 00:00:00+02:00,821.9099731445312,823.7100219726562,817.2000122070312,819.8200073242188,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-12 00:00:00+02:00,819.8200073242188,830.3300170898438,819.8200073242188,823.989990234375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-13 00:00:00+02:00,823.989990234375,829.0700073242188,823.0499877929688,827.4000244140625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-16 00:00:00+02:00,827.4000244140625,829.4600219726562,825.2899780273438,827.780029296875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-17 00:00:00+02:00,827.780029296875,835.5499877929688,827.780029296875,832.3200073242188,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-18 00:00:00+02:00,832.3200073242188,832.3300170898438,825.4199829101562,826.2100219726562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-19 00:00:00+02:00,826.2100219726562,838.1199951171875,826.2100219726562,833.989990234375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-20 00:00:00+02:00,833.989990234375,834.030029296875,823.1099853515625,823.77001953125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-23 00:00:00+02:00,823.77001953125,827.1199951171875,822.0800170898438,826.219970703125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-24 00:00:00+02:00,826.219970703125,831.0399780273438,826.219970703125,828.3400268554688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-25 00:00:00+02:00,828.3400268554688,832.1099853515625,824.6599731445312,827.9099731445312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-26 00:00:00+02:00,827.9099731445312,833.9199829101562,827.030029296875,829.5900268554688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-27 00:00:00+02:00,829.5900268554688,834.3099975585938,829.5599975585938,832.8099975585938,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-09-30 00:00:00+02:00,832.8099975585938,833.5399780273438,824.1900024414062,824.6599731445312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-01 00:00:00+02:00,824.6599731445312,830.2000122070312,823.72998046875,828.739990234375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-02 00:00:00+02:00,828.739990234375,833.1599731445312,827.4600219726562,829.8900146484375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-03 00:00:00+02:00,829.8900146484375,833.5999755859375,826.7100219726562,828.1500244140625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-04 00:00:00+02:00,828.1500244140625,830.6500244140625,824.0999755859375,828.739990234375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-07 00:00:00+02:00,828.739990234375,832.8900146484375,826.8599853515625,830.7000122070312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-08 00:00:00+02:00,830.7000122070312,830.7000122070312,819.469970703125,820.1799926757812,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-09 00:00:00+02:00,820.1799926757812,825.5,820.1400146484375,825.3699951171875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-10 00:00:00+02:00,825.3699951171875,828.1699829101562,822.9199829101562,824.97998046875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-11 00:00:00+02:00,824.97998046875,828.1900024414062,822.760009765625,827.0900268554688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-14 00:00:00+02:00,827.0900268554688,829.7100219726562,824.719970703125,829.5399780273438,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-15 00:00:00+02:00,829.5399780273438,830.719970703125,825.5999755859375,827.2000122070312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-16 00:00:00+02:00,827.2000122070312,836.0,826.6799926757812,834.5999755859375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-17 00:00:00+02:00,834.5999755859375,840.5,833.6699829101562,840.030029296875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-18 00:00:00+02:00,840.030029296875,840.0499877929688,832.5599975585938,836.510009765625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-21 00:00:00+02:00,836.510009765625,839.969970703125,832.72998046875,833.1900024414062,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-22 00:00:00+02:00,833.1900024414062,833.1900024414062,826.0800170898438,831.8800048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-23 00:00:00+02:00,831.8800048828125,833.239990234375,826.5599975585938,826.9400024414062,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-24 00:00:00+02:00,826.9400024414062,834.989990234375,826.8800048828125,828.22998046875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-25 00:00:00+02:00,828.22998046875,828.9600219726562,825.9099731445312,826.0700073242188,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-28 00:00:00+01:00,826.0700073242188,830.3900146484375,821.9299926757812,830.25,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-29 00:00:00+01:00,830.25,833.6699829101562,822.8699951171875,823.239990234375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-30 00:00:00+01:00,823.239990234375,823.25,816.739990234375,818.530029296875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-10-31 00:00:00+01:00,818.530029296875,818.530029296875,809.9199829101562,813.469970703125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-01 00:00:00+01:00,813.469970703125,822.4000244140625,813.0700073242188,820.219970703125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-04 00:00:00+01:00,820.219970703125,825.8900146484375,820.0800170898438,821.0800170898438,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-05 00:00:00+01:00,821.0800170898438,823.1400146484375,815.969970703125,818.739990234375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-06 00:00:00+01:00,818.739990234375,832.4400024414062,816.6199951171875,818.4000244140625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-07 00:00:00+01:00,818.4000244140625,821.8900146484375,817.1300048828125,817.1300048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-08 00:00:00+01:00,817.1300048828125,817.9199829101562,808.5499877929688,809.75,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-11 00:00:00+01:00,809.75,818.3099975585938,809.75,815.5,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-12 00:00:00+01:00,815.5,817.5599975585938,805.7100219726562,805.8900146484375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-13 00:00:00+01:00,805.8900146484375,810.1500244140625,804.3800048828125,807.5599975585938,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-14 00:00:00+01:00,807.5599975585938,812.9299926757812,805.6300048828125,811.739990234375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-15 00:00:00+01:00,811.739990234375,813.6799926757812,807.8699951171875,810.97998046875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-18 00:00:00+01:00,810.97998046875,814.9400024414062,809.9299926757812,814.5999755859375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-19 00:00:00+01:00,814.5999755859375,819.02001953125,809.3900146484375,814.5499877929688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-20 00:00:00+01:00,814.5499877929688,817.3900146484375,811.8300170898438,812.760009765625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-21 00:00:00+01:00,812.760009765625,819.9199829101562,810.8599853515625,819.8099975585938,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-22 00:00:00+01:00,819.8099975585938,832.1799926757812,819.8099975585938,831.3800048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-25 00:00:00+01:00,831.3800048828125,835.510009765625,831.3800048828125,833.9199829101562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-26 00:00:00+01:00,833.9199829101562,834.02001953125,829.1199951171875,830.7100219726562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-27 00:00:00+01:00,830.7100219726562,832.3400268554688,828.219970703125,831.72998046875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-28 00:00:00+01:00,831.72998046875,834.4500122070312,831.1199951171875,831.6099853515625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-11-29 00:00:00+01:00,831.6099853515625,832.9000244140625,829.030029296875,832.4400024414062,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-02 00:00:00+01:00,832.4400024414062,836.9500122070312,831.1400146484375,834.02001953125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-03 00:00:00+01:00,834.02001953125,842.489990234375,834.02001953125,840.4000244140625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-04 00:00:00+01:00,840.4000244140625,840.4000244140625,836.010009765625,836.97998046875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-05 00:00:00+01:00,836.97998046875,838.7000122070312,836.010009765625,838.7000122070312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-06 00:00:00+01:00,838.7000122070312,839.3200073242188,833.9400024414062,834.3200073242188,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-09 00:00:00+01:00,834.3200073242188,840.2000122070312,834.3200073242188,838.25,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-10 00:00:00+01:00,838.25,838.25,830.739990234375,831.3499755859375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-11 00:00:00+01:00,831.3499755859375,835.0800170898438,828.030029296875,833.6300048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-12 00:00:00+01:00,833.6300048828125,836.1500244140625,833.239990234375,834.6699829101562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-13 00:00:00+01:00,834.6699829101562,836.6300048828125,831.469970703125,832.9099731445312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-16 00:00:00+01:00,832.9099731445312,833.3900146484375,828.2999877929688,828.8699951171875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-17 00:00:00+01:00,828.8699951171875,828.8699951171875,822.2999877929688,823.0999755859375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-18 00:00:00+01:00,823.0999755859375,826.22998046875,822.2100219726562,822.6099853515625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-19 00:00:00+01:00,822.6099853515625,822.6099853515625,810.75,812.4600219726562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-20 00:00:00+01:00,812.4600219726562,813.4400024414062,803.0700073242188,812.1699829101562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-23 00:00:00+01:00,812.1699829101562,814.1900024414062,808.469970703125,812.530029296875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-27 00:00:00+01:00,816.3300170898438,817.5800170898438,813.6900024414062,816.4199829101562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2024-12-30 00:00:00+01:00,816.4199829101562,816.8699951171875,811.719970703125,814.5499877929688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-02 00:00:00+01:00,819.0700073242188,829.239990234375,818.219970703125,827.6599731445312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-03 00:00:00+01:00,827.6599731445312,828.8499755859375,823.6799926757812,824.6699829101562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-06 00:00:00+01:00,824.6699829101562,826.719970703125,821.8400268554688,826.3200073242188,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-07 00:00:00+01:00,826.3200073242188,826.75,820.7999877929688,825.8400268554688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-08 00:00:00+01:00,825.8400268554688,827.760009765625,819.97998046875,826.1400146484375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-09 00:00:00+01:00,826.1400146484375,833.3800048828125,825.510009765625,832.8099975585938,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-10 00:00:00+01:00,832.8099975585938,833.9600219726562,826.3099975585938,826.7999877929688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-13 00:00:00+01:00,826.7999877929688,828.2000122070312,821.0999755859375,824.6300048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-14 00:00:00+01:00,824.6300048828125,826.4000244140625,821.5599975585938,822.3800048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-15 00:00:00+01:00,822.3800048828125,832.989990234375,822.22998046875,832.510009765625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-16 00:00:00+01:00,832.510009765625,840.510009765625,832.510009765625,840.510009765625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-17 00:00:00+01:00,840.510009765625,855.22998046875,840.510009765625,852.6900024414062,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-20 00:00:00+01:00,852.6900024414062,856.7999877929688,852.6099853515625,854.280029296875,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-21 00:00:00+01:00,854.280029296875,857.4400024414062,853.27001953125,857.4199829101562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-22 00:00:00+01:00,857.4199829101562,860.5999755859375,854.8400268554688,856.5999755859375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-23 00:00:00+01:00,856.5999755859375,859.2899780273438,855.25,859.0999755859375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-24 00:00:00+01:00,859.0999755859375,860.77001953125,851.5700073242188,852.2000122070312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-27 00:00:00+01:00,852.2000122070312,853.52001953125,848.5,852.4000244140625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-28 00:00:00+01:00,852.4000244140625,859.3099975585938,852.4000244140625,855.969970703125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-29 00:00:00+01:00,855.969970703125,860.5599975585938,853.8800048828125,857.739990234375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-30 00:00:00+01:00,857.739990234375,867.4299926757812,857.2899780273438,866.9600219726562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-01-31 00:00:00+01:00,866.9600219726562,871.0900268554688,866.9400024414062,869.8900146484375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-03 00:00:00+01:00,869.8900146484375,869.8900146484375,853.5700073242188,858.9299926757812,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-04 00:00:00+01:00,858.9299926757812,859.5700073242188,853.5599975585938,858.3900146484375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-05 00:00:00+01:00,858.3900146484375,862.7899780273438,856.3300170898438,862.7899780273438,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-06 00:00:00+01:00,862.7899780273438,878.1799926757812,862.7899780273438,875.510009765625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-07 00:00:00+01:00,875.510009765625,875.510009765625,870.510009765625,871.4400024414062,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-10 00:00:00+01:00,871.4400024414062,879.8200073242188,871.1300048828125,878.8800048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-11 00:00:00+01:00,878.8800048828125,880.22998046875,876.3400268554688,879.4199829101562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-12 00:00:00+01:00,879.4199829101562,882.510009765625,877.02001953125,882.3800048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-13 00:00:00+01:00,882.3800048828125,882.3800048828125,874.9500122070312,877.7899780273438,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-14 00:00:00+01:00,877.7899780273438,878.5900268554688,875.02001953125,875.3400268554688,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-17 00:00:00+01:00,875.3400268554688,879.760009765625,875.1599731445312,879.7000122070312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-18 00:00:00+01:00,879.7000122070312,882.1099853515625,878.7999877929688,880.010009765625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-19 00:00:00+01:00,880.010009765625,880.27001953125,872.4299926757812,873.2899780273438,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-20 00:00:00+01:00,873.2899780273438,873.4299926757812,866.5599975585938,867.4400024414062,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-21 00:00:00+01:00,867.4400024414062,870.2100219726562,865.5599975585938,867.0599975585938,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-24 00:00:00+01:00,867.0599975585938,869.489990234375,861.8900146484375,866.1099853515625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-25 00:00:00+01:00,866.1099853515625,872.0999755859375,863.9400024414062,867.1400146484375,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-26 00:00:00+01:00,867.1400146484375,875.0800170898438,867.1400146484375,874.8599853515625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-27 00:00:00+01:00,874.8599853515625,878.1400146484375,869.8400268554688,876.77001953125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-02-28 00:00:00+01:00,876.77001953125,882.9099731445312,873.2000122070312,882.1500244140625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-03 00:00:00+01:00,882.1500244140625,892.469970703125,882.1500244140625,888.8800048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-04 00:00:00+01:00,888.8800048828125,889.4000244140625,874.5399780273438,875.0,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-05 00:00:00+01:00,875.0,884.510009765625,874.4199829101562,877.6300048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-06 00:00:00+01:00,877.6300048828125,879.2100219726562,866.52001953125,870.3800048828125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-07 00:00:00+01:00,870.3800048828125,870.3800048828125,863.4099731445312,867.2100219726562,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-10 00:00:00+01:00,867.2100219726562,869.0499877929688,857.989990234375,858.719970703125,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-11 00:00:00+01:00,858.719970703125,859.3499755859375,846.7100219726562,847.7000122070312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-12 00:00:00+01:00,847.7000122070312,855.9400024414062,847.7000122070312,852.760009765625,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-13 00:00:00+01:00,852.760009765625,857.4500122070312,851.0599975585938,853.1599731445312,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
2025-03-14 00:00:00+01:00,853.1599731445312,863.780029296875,853.030029296875,862.8099975585938,0,0.0,0.0,0,0,931.9652,751.9,896.2342,859.4346,STU,^BUK100P
