Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-07-22 00:00:00+02:00,1482.22998046875,1500.43994140625,1482.22998046875,1495.8499755859375,272311400,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-07-23 00:00:00+02:00,1497.5699462890625,1505.1800537109375,1490.1700439453125,1494.5,256403000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-07-24 00:00:00+02:00,1492.4300537109375,1492.4300537109375,1478.93994140625,1482.3699951171875,279835000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-07-25 00:00:00+02:00,1479.6800537109375,1479.6800537109375,1444.6199951171875,1459.7900390625,340295000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-07-26 00:00:00+02:00,1459.550048828125,1477.260009765625,1459.550048828125,1474.97998046875,260600100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-07-29 00:00:00+02:00,1476.43994140625,1483.2099609375,1464.0999755859375,1465.6199951171875,243913700,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-07-30 00:00:00+02:00,1465.0799560546875,1480.5999755859375,1465.0799560546875,1473.4100341796875,335762800,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-07-31 00:00:00+02:00,1476.77001953125,1500.1199951171875,1476.77001953125,1489.260009765625,334684600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-01 00:00:00+02:00,1490.6099853515625,1490.6099853515625,1461.449951171875,1463.530029296875,395712200,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-02 00:00:00+02:00,1462.8800048828125,1462.8800048828125,1420.219970703125,1424.0799560546875,490453600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-05 00:00:00+02:00,1421.1500244140625,1421.1500244140625,1370.0,1398.6800537109375,515677000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-06 00:00:00+02:00,1400.3299560546875,1412.0899658203125,1389.6099853515625,1402.3199462890625,354764900,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-07 00:00:00+02:00,1404.530029296875,1436.77001953125,1404.530029296875,1432.7099609375,368627000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-08 00:00:00+02:00,1432.1099853515625,1432.3199462890625,1413.8599853515625,1430.5799560546875,281122800,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-09 00:00:00+02:00,1433.4200439453125,1442.75,1425.780029296875,1433.760009765625,207530100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-12 00:00:00+02:00,1434.31005859375,1441.1099853515625,1432.5899658203125,1435.760009765625,180933000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-13 00:00:00+02:00,1436.3599853515625,1442.3800048828125,1431.9300537109375,1440.0400390625,216858600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-14 00:00:00+02:00,1440.77001953125,1448.989990234375,1440.77001953125,1447.8699951171875,181120700,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-15 00:00:00+02:00,1448.43994140625,1465.8499755859375,1448.0699462890625,1465.3499755859375,198406100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-16 00:00:00+02:00,1465.3499755859375,1474.6500244140625,1464.75,1472.300048828125,257737300,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-19 00:00:00+02:00,1471.4200439453125,1481.5999755859375,1469.56005859375,1479.02001953125,188788100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-20 00:00:00+02:00,1479.760009765625,1484.5799560546875,1471.010009765625,1471.3900146484375,189010800,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-21 00:00:00+02:00,1471.3900146484375,1480.1600341796875,1470.8199462890625,1479.219970703125,167796900,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-22 00:00:00+02:00,1479.1700439453125,1485.510009765625,1476.989990234375,1477.3199462890625,182931400,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-23 00:00:00+02:00,1477.949951171875,1485.989990234375,1477.949951171875,1483.6300048828125,188227800,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-26 00:00:00+02:00,1483.449951171875,1487.489990234375,1481.4000244140625,1482.7099609375,131031800,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-27 00:00:00+02:00,1482.75,1488.1500244140625,1482.0400390625,1483.9599609375,185378500,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-28 00:00:00+02:00,1484.260009765625,1492.68994140625,1484.260009765625,1487.4000244140625,186760600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-29 00:00:00+02:00,1488.0899658203125,1501.72998046875,1486.6400146484375,1501.699951171875,202598000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-08-30 00:00:00+02:00,1501.8800048828125,1506.3800048828125,1498.1700439453125,1498.3699951171875,380876600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-02 00:00:00+02:00,1498.1199951171875,1501.1300048828125,1490.949951171875,1500.6700439453125,163297700,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-03 00:00:00+02:00,1501.0899658203125,1504.1400146484375,1476.550048828125,1479.06005859375,247234200,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-04 00:00:00+02:00,1476.8699951171875,1476.8699951171875,1459.9100341796875,1465.739990234375,256312900,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-05 00:00:00+02:00,1465.0799560546875,1467.6400146484375,1458.800048828125,1460.06005859375,269466500,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-06 00:00:00+02:00,1459.3800048828125,1463.969970703125,1438.2099609375,1440.06005859375,300357200,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-09 00:00:00+02:00,1440.5400390625,1457.5400390625,1440.5400390625,1452.8399658203125,217545400,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-10 00:00:00+02:00,1453.6099853515625,1461.219970703125,1443.300048828125,1446.0799560546875,272052100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-11 00:00:00+02:00,1446.0400390625,1460.0699462890625,1442.93994140625,1450.280029296875,271583800,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-12 00:00:00+02:00,1452.1199951171875,1470.5400390625,1452.1199951171875,1462.9200439453125,263593600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-13 00:00:00+02:00,1463.6400146484375,1475.02001953125,1463.3800048828125,1471.4200439453125,233835400,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-16 00:00:00+02:00,1471.3599853515625,1472.8499755859375,1464.4599609375,1466.780029296875,205470100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-17 00:00:00+02:00,1467.800048828125,1479.02001953125,1467.800048828125,1472.8800048828125,270955000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-18 00:00:00+02:00,1472.5999755859375,1474.0699462890625,1463.18994140625,1464.489990234375,256128800,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-19 00:00:00+02:00,1467.27001953125,1492.0899658203125,1467.27001953125,1492.06005859375,354764100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-20 00:00:00+02:00,1489.0699462890625,1489.72998046875,1472.31005859375,1473.9100341796875,623220700,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-23 00:00:00+02:00,1474.5400390625,1479.9200439453125,1468.56005859375,1476.5899658203125,268987700,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-24 00:00:00+02:00,1477.219970703125,1490.6600341796875,1477.219970703125,1487.4100341796875,257499300,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-25 00:00:00+02:00,1486.0699462890625,1486.0699462890625,1478.22998046875,1481.47998046875,241388300,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-26 00:00:00+02:00,1483.260009765625,1499.1400146484375,1483.260009765625,1496.6700439453125,388953600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-27 00:00:00+02:00,1497.239990234375,1506.8399658203125,1497.050048828125,1505.3399658203125,314157600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-09-30 00:00:00+02:00,1504.800048828125,1504.800048828125,1484.6199951171875,1484.699951171875,395518600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-01 00:00:00+02:00,1485.449951171875,1494.1400146484375,1476.9599609375,1482.27001953125,349862000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-02 00:00:00+02:00,1483.02001953125,1492.8800048828125,1479.0999755859375,1487.02001953125,300395100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-03 00:00:00+02:00,1486.3499755859375,1486.510009765625,1469.6700439453125,1472.8599853515625,323788900,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-04 00:00:00+02:00,1473.489990234375,1487.93994140625,1472.3599853515625,1483.4599609375,304719700,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-07 00:00:00+02:00,1483.3599853515625,1488.5400390625,1476.0799560546875,1484.969970703125,257349700,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-08 00:00:00+02:00,1483.530029296875,1483.530029296875,1472.47998046875,1478.510009765625,233873600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-09 00:00:00+02:00,1478.2099609375,1487.68994140625,1475.1700439453125,1487.5899658203125,222953100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-10 00:00:00+02:00,1487.77001953125,1488.8699951171875,1479.6099853515625,1484.5699462890625,266944600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-11 00:00:00+02:00,1485.469970703125,1495.3599853515625,1480.8800048828125,1493.949951171875,256550900,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-14 00:00:00+02:00,1494.1700439453125,1507.1800537109375,1494.1700439453125,1506.719970703125,235266800,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-15 00:00:00+02:00,1506.010009765625,1507.5400390625,1476.8800048828125,1477.02001953125,370838000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-16 00:00:00+02:00,1475.8599853515625,1476.81005859375,1469.9100341796875,1472.219970703125,310936400,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-17 00:00:00+02:00,1472.25,1491.9200439453125,1472.25,1486.030029296875,303705100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-18 00:00:00+02:00,1485.9200439453125,1494.219970703125,1485.27001953125,1492.9000244140625,311790900,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-21 00:00:00+02:00,1491.68994140625,1496.6099853515625,1483.449951171875,1483.989990234375,230895200,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-22 00:00:00+02:00,1484.0999755859375,1486.6400146484375,1474.1500244140625,1483.4200439453125,248760000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-23 00:00:00+02:00,1482.6400146484375,1487.4300537109375,1475.3199462890625,1477.199951171875,229159900,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-24 00:00:00+02:00,1477.3499755859375,1488.3900146484375,1477.3499755859375,1477.72998046875,234730800,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-25 00:00:00+02:00,1477.1700439453125,1483.47998046875,1471.5799560546875,1480.4599609375,213669800,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-28 00:00:00+01:00,1481.8399658203125,1485.219970703125,1471.530029296875,1482.22998046875,260270300,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-29 00:00:00+01:00,1482.8199462890625,1491.68994140625,1475.280029296875,1476.1400146484375,262902100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-30 00:00:00+01:00,1474.6099853515625,1474.6099853515625,1454.81005859375,1458.6099853515625,338503800,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-10-31 00:00:00+01:00,1455.5999755859375,1455.5999755859375,1438.3499755859375,1445.489990234375,409128500,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-01 00:00:00+01:00,1445.4300537109375,1463.7099609375,1445.4300537109375,1459.6600341796875,289100000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-04 00:00:00+01:00,1459.31005859375,1465.25,1453.6600341796875,1453.68994140625,272145600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-05 00:00:00+01:00,1453.199951171875,1460.239990234375,1450.6500244140625,1458.8399658203125,260890200,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-06 00:00:00+01:00,1460.6099853515625,1481.1099853515625,1441.0699462890625,1445.199951171875,509324200,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-07 00:00:00+01:00,1446.7099609375,1457.530029296875,1446.7099609375,1452.7900390625,408626900,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-08 00:00:00+01:00,1453.1099853515625,1456.6400146484375,1440.2099609375,1443.8900146484375,338346500,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-11 00:00:00+01:00,1445.6700439453125,1463.550048828125,1445.6700439453125,1459.719970703125,246914300,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-12 00:00:00+01:00,1458.760009765625,1458.760009765625,1432.1500244140625,1432.1500244140625,350555000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-13 00:00:00+01:00,1431.3699951171875,1435.199951171875,1419.8299560546875,1429.8800048828125,285117500,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-14 00:00:00+01:00,1434.1600341796875,1453.5400390625,1434.1600341796875,1452.9200439453125,309332800,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-15 00:00:00+01:00,1449.06005859375,1449.969970703125,1439.18994140625,1439.989990234375,321996700,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-18 00:00:00+01:00,1439.06005859375,1439.81005859375,1428.1600341796875,1438.1700439453125,279100000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-19 00:00:00+01:00,1438.1099853515625,1443.6300048828125,1414.1400146484375,1430.3199462890625,335427600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-20 00:00:00+01:00,1430.6300048828125,1439.4200439453125,1423.3499755859375,1426.5999755859375,237939200,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-21 00:00:00+01:00,1426.52001953125,1435.31005859375,1415.1800537109375,1434.6700439453125,257440700,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-22 00:00:00+01:00,1437.0899658203125,1446.739990234375,1426.93994140625,1443.6099853515625,333732300,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-25 00:00:00+01:00,1443.969970703125,1453.6099853515625,1440.18994140625,1442.52001953125,587745200,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-26 00:00:00+01:00,1440.8699951171875,1440.8699951171875,1426.989990234375,1428.1199951171875,294206000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-27 00:00:00+01:00,1427.6800537109375,1427.6800537109375,1413.469970703125,1421.219970703125,284654000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-28 00:00:00+01:00,1421.1800537109375,1435.0400390625,1421.1800537109375,1429.550048828125,189555200,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-11-29 00:00:00+01:00,1428.9100341796875,1440.550048828125,1424.9300537109375,1439.3399658203125,250275300,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-02 00:00:00+01:00,1436.4300537109375,1444.260009765625,1427.4200439453125,1439.18994140625,335724300,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-03 00:00:00+01:00,1438.8800048828125,1454.9300537109375,1438.8800048828125,1447.77001953125,300783200,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-04 00:00:00+01:00,1448.0699462890625,1461.219970703125,1448.0699462890625,1454.8900146484375,295567500,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-05 00:00:00+01:00,1454.8399658203125,1462.969970703125,1453.02001953125,1461.3299560546875,330998500,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-06 00:00:00+01:00,1461.3399658203125,1469.5999755859375,1460.9200439453125,1465.4300537109375,286613100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-09 00:00:00+01:00,1465.949951171875,1474.3599853515625,1465.1199951171875,1469.6800537109375,272142100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-10 00:00:00+01:00,1469.0400390625,1469.25,1461.5,1462.3900146484375,242695500,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-11 00:00:00+01:00,1462.0400390625,1469.7099609375,1460.219970703125,1467.449951171875,262395300,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-12 00:00:00+01:00,1467.9100341796875,1472.8199462890625,1466.6400146484375,1467.2900390625,264982300,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-13 00:00:00+01:00,1466.969970703125,1473.8599853515625,1464.47998046875,1467.0699462890625,271881500,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-16 00:00:00+01:00,1466.6500244140625,1466.6500244140625,1456.6600341796875,1459.5699462890625,379966200,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-17 00:00:00+01:00,1457.260009765625,1460.219970703125,1449.8800048828125,1455.47998046875,341064100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-18 00:00:00+01:00,1455.47998046875,1463.239990234375,1455.47998046875,1460.6500244140625,282686800,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-19 00:00:00+01:00,1457.4300537109375,1457.4300537109375,1437.43994140625,1441.02001953125,333312600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-20 00:00:00+01:00,1438.6700439453125,1438.6700439453125,1419.989990234375,1436.8800048828125,625256000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-23 00:00:00+01:00,1436.9100341796875,1439.25,1428.9300537109375,1435.8699951171875,183332100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-24 00:00:00+01:00,1436.2099609375,1443.4300537109375,1436.2099609375,1438.8499755859375,133777900,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-27 00:00:00+01:00,1438.75,1450.3299560546875,1436.780029296875,1450.27001953125,203346300,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-30 00:00:00+01:00,1449.8900146484375,1452.6400146484375,1440.4599609375,1443.2099609375,180134000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2024-12-31 00:00:00+01:00,1442.6800537109375,1453.7099609375,1440.77001953125,1453.6700439453125,149031100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-02 00:00:00+01:00,1453.56005859375,1464.780029296875,1446.06005859375,1464.6600341796875,242414500,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-03 00:00:00+01:00,1463.6600341796875,1464.75,1452.6400146484375,1455.3199462890625,244613600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-06 00:00:00+01:00,1455.5,1481.25,1455.5,1481.25,309070000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-07 00:00:00+01:00,1481.010009765625,1490.06005859375,1474.0899658203125,1486.0400390625,297726600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-08 00:00:00+01:00,1486.280029296875,1490.1800537109375,1472.06005859375,1480.0,328178400,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-09 00:00:00+01:00,1479.6099853515625,1488.969970703125,1473.5,1487.5799560546875,228738700,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-10 00:00:00+01:00,1488.239990234375,1492.1800537109375,1476.5899658203125,1477.3299560546875,343625100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-13 00:00:00+01:00,1474.6800537109375,1474.6800537109375,1461.52001953125,1470.5699462890625,288873700,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-14 00:00:00+01:00,1472.5400390625,1484.9200439453125,1472.5400390625,1474.8399658203125,330882000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-15 00:00:00+01:00,1475.050048828125,1493.9100341796875,1475.050048828125,1489.719970703125,370468600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-16 00:00:00+01:00,1490.949951171875,1507.8900146484375,1490.949951171875,1505.8599853515625,325243100,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-17 00:00:00+01:00,1507.02001953125,1521.1500244140625,1507.02001953125,1518.06005859375,400974700,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-20 00:00:00+01:00,1517.8399658203125,1527.5699462890625,1517.8399658203125,1522.18994140625,330316500,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-21 00:00:00+01:00,1521.8800048828125,1522.0799560546875,1515.8599853515625,1518.9200439453125,285517800,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-22 00:00:00+01:00,1518.969970703125,1531.6099853515625,1518.969970703125,1523.030029296875,298778700,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-23 00:00:00+01:00,1522.8499755859375,1525.4300537109375,1516.6600341796875,1524.3900146484375,284613400,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-24 00:00:00+01:00,1524.3499755859375,1531.9300537109375,1519.56005859375,1522.0,347409300,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-27 00:00:00+01:00,1521.56005859375,1521.56005859375,1498.02001953125,1508.4200439453125,344997000,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-28 00:00:00+01:00,1508.8199462890625,1520.77001953125,1508.8199462890625,1510.3800048828125,340472400,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-29 00:00:00+01:00,1510.4000244140625,1526.6099853515625,1510.4000244140625,1521.449951171875,288810700,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-30 00:00:00+01:00,1522.0699462890625,1539.27001953125,1522.0699462890625,1537.25,304005400,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-01-31 00:00:00+01:00,1539.0899658203125,1549.5,1539.0899658203125,1542.8800048828125,308975700,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-02-03 00:00:00+01:00,1530.719970703125,1530.719970703125,1515.050048828125,1527.81005859375,365206900,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-02-04 00:00:00+01:00,1528.9300537109375,1542.800048828125,1519.550048828125,1541.9300537109375,367640400,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-02-05 00:00:00+01:00,1541.530029296875,1541.530029296875,1533.0400390625,1539.550048828125,298552600,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-02-06 00:00:00+01:00,1540.52001953125,1556.6199951171875,1540.52001953125,1554.8900146484375,415774200,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
2025-02-07 00:00:00+01:00,1554.8599853515625,1557.949951171875,1548.77001953125,1551.2099609375,331573500,0.0,0.0,0,223564580,1627.46,1336.73,1581.5378,1535.25,PAR,^N100
