Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-07-19 00:00:00-04:00,141.15459358053815,141.15459358053815,140.1007529354102,140.30758666992188,8600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-07-22 00:00:00-04:00,140.66214110234137,140.83941427038326,140.09090251379948,140.55380249023438,8100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-07-23 00:00:00-04:00,140.15002534849495,140.54397583007812,139.84471147103085,140.54397583007812,9800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-07-24 00:00:00-04:00,140.62274910897636,140.62274910897636,138.86964416503906,138.86964416503906,9400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-07-25 00:00:00-04:00,138.54463291954835,140.60305176653304,138.54463291954835,139.44088745117188,20800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-07-26 00:00:00-04:00,140.2977396032548,141.51901002455045,140.2977396032548,141.23338317871094,29500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-07-29 00:00:00-04:00,141.38111389402042,141.52884154091305,140.7803297495823,141.31216430664062,12500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-07-30 00:00:00-04:00,140.8492686703358,141.47959836367156,140.3174340968084,140.6818389892578,6300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-07-31 00:00:00-04:00,142.13950207346673,143.65622787570183,142.06070897580886,142.19859313964844,6800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-01 00:00:00-04:00,143.44938117807422,144.41458526614576,140.47502090804423,141.47959899902344,14600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-02 00:00:00-04:00,139.80530928022358,139.80530928022358,136.9097266142001,138.32797241210938,16100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-05 00:00:00-04:00,135.13691065349832,136.21043831561218,134.44747488023717,135.0778045654297,12400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-06 00:00:00-04:00,136.82107202550696,137.82566517169303,136.14149475097656,136.14149475097656,15100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-07 00:00:00-04:00,137.37263428355857,137.6090136056721,134.07325744628906,134.07325744628906,30400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-08 00:00:00-04:00,135.03841341727983,136.78167479596064,134.93007479988734,136.4960479736328,8900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-09 00:00:00-04:00,136.95896645949196,136.96882498946874,135.39299307437005,136.47637939453125,11400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-12 00:00:00-04:00,136.73243912118863,136.80137368647792,135.78693701192904,135.8164825439453,5800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-13 00:00:00-04:00,136.33845953969464,137.31350708007812,135.97405466370293,137.31350708007812,9200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-14 00:00:00-04:00,137.46125377186158,137.46125377186158,136.38771108473256,137.0869903564453,8000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-15 00:00:00-04:00,138.33780059562278,139.35223715359882,138.33780059562278,138.92872619628906,7500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-16 00:00:00-04:00,138.60370710388048,139.3719208865083,138.51507052009515,139.35223388671875,8800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-19 00:00:00-04:00,139.8151385573942,140.1499979039917,139.71664344216214,139.92347717285156,10400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-20 00:00:00-04:00,139.99241745732684,140.40606990738155,139.28329467773438,139.28329467773438,34200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-21 00:00:00-04:00,139.99242696913603,141.16444983804698,139.91363387402268,141.1250457763672,35100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-22 00:00:00-04:00,140.47502674240948,140.652299932329,140.140152336596,140.2386474609375,21900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-23 00:00:00-04:00,140.97732604758147,142.60239051951842,140.8591439123852,142.37586975097656,40900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-26 00:00:00-04:00,142.9077123923953,143.95169461064611,142.9077123923953,143.1243896484375,87500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-27 00:00:00-04:00,142.90771299936733,143.4198455810547,142.84860690617597,143.4198455810547,6000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-28 00:00:00-04:00,142.83875867955786,142.83875867955786,141.82432202290371,142.24781799316406,4500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-29 00:00:00-04:00,142.83873661362995,144.00091577647046,142.61221589774547,143.0948028564453,5400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-08-30 00:00:00-04:00,143.40015295937363,144.15850830078125,142.78951024629416,144.15850830078125,4800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-03 00:00:00-04:00,142.050841434843,142.13949305673862,139.71665429925625,140.051513671875,94900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-04 00:00:00-04:00,140.92808146310026,140.92808146310026,139.39165356005807,139.45074462890625,5000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-05 00:00:00-04:00,139.6575677968307,139.6575677968307,138.11128148085956,138.318115234375,10700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-06 00:00:00-04:00,137.97339282778842,137.97339282778842,136.14149475097656,136.14149475097656,4400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-09 00:00:00-04:00,137.29381249944058,138.38704221496724,137.29381249944058,137.76657104492188,4900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-10 00:00:00-04:00,137.87490722003844,137.87490722003844,136.7028844343938,137.48094177246094,5200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-11 00:00:00-04:00,137.61882243430875,138.40673828125,135.14675130492228,138.40673828125,27100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-12 00:00:00-04:00,139.16511391087738,139.77574157714844,138.5446277156372,139.77574157714844,10100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-13 00:00:00-04:00,141.08564272643514,142.1690288913043,141.0166931394686,141.5189971923828,8800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-16 00:00:00-04:00,142.36600391352104,142.60236814683068,141.81446733147217,142.52359008789062,5700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-17 00:00:00-04:00,142.5236099874055,143.5478902073311,142.4251148576112,142.59254455566406,4900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-18 00:00:00-04:00,142.79937369628811,143.8926034773448,141.81448254320088,142.02130126953125,9500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-19 00:00:00-04:00,144.6608235217097,144.81839469143225,143.69561933033145,144.28656005859375,10500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-20 00:00:00-04:00,143.95168566176906,143.95168566176906,142.8289104176424,143.28195190429688,6900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-23 00:00:00-04:00,144.14866540414653,145.15325855779926,144.13882190308226,144.95626831054688,10000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-24 00:00:00-04:00,146.75861028502229,147.9798805999756,146.75861028502229,147.73365783691406,15300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-25 00:00:00-04:00,147.92355324809128,147.92355324809128,146.29181629026183,146.57861328125,9000,0.612,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-26 00:00:00-04:00,149.02124728362216,150.0200570169807,149.02124728362216,149.96072387695312,24300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-27 00:00:00-04:00,150.0991792407345,150.9199895886827,149.1992530061369,149.51571655273438,11800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-09-30 00:00:00-04:00,149.1300280583906,149.1300280583906,147.47852362369375,148.4971160888672,8900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-01 00:00:00-04:00,148.74435616481878,148.74435616481878,147.8345460991266,148.24989318847656,39300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-02 00:00:00-04:00,148.8234653438056,148.8234653438056,147.71585806565037,148.00265502929688,15200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-03 00:00:00-04:00,146.75659234237744,146.8554909648102,145.90611549481372,146.14346313476562,14300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-04 00:00:00-04:00,147.715858371893,147.715858371893,146.37091853048264,147.04339599609375,9000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-07 00:00:00-04:00,146.8357120942049,147.55763885941556,146.8357120942049,147.458740234375,4700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-08 00:00:00-04:00,146.62804761948755,146.62804761948755,145.5600058352436,146.27203369140625,7600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-09 00:00:00-04:00,146.1731439238842,147.4488668642432,146.1731439238842,147.3697509765625,11600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-10 00:00:00-04:00,147.34007715037757,148.1015392384138,147.21151195299996,147.7356414794922,8900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-11 00:00:00-04:00,148.62567761055772,149.49593729417882,148.62567761055772,149.48605346679688,3200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-14 00:00:00-04:00,148.41801568084728,149.84207153320312,148.3092332174086,149.84207153320312,10800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-15 00:00:00-04:00,149.39704584974425,150.27718931419906,149.32781379229368,149.4662628173828,10900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-16 00:00:00-04:00,150.2673036996214,150.75188287523565,150.1783039805739,150.61343383789062,8800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-17 00:00:00-04:00,151.34521674610343,151.34521674610343,150.4453056236594,150.8507537841797,26200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-18 00:00:00-04:00,151.15732265763944,151.8495677367345,150.89030845219887,151.55288696289062,13000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-21 00:00:00-04:00,151.4836686305892,151.6023500047628,150.06951177590966,150.43540954589844,6800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-22 00:00:00-04:00,150.59363329861333,150.59363329861333,149.07069406776705,150.0695037841797,6900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-23 00:00:00-04:00,149.07069944982482,149.6442782974216,148.16088940909574,148.89268493652344,7300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-24 00:00:00-04:00,149.04103323548654,149.04103323548654,146.8653841222253,147.28073120117188,16500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-25 00:00:00-04:00,147.54774403426777,147.54774403426777,146.1632537841797,146.1632537841797,11000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-28 00:00:00-04:00,146.489597468673,147.60707346752903,146.489597468673,147.498291015625,8400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-29 00:00:00-04:00,146.92474379947967,147.4389744573914,146.6181640625,146.6181640625,8900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-30 00:00:00-04:00,146.52915853446729,147.3301861523551,145.81713063194192,146.1039276123047,7300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-10-31 00:00:00-04:00,144.40295945886754,145.2633201352186,143.8788299560547,143.8788299560547,9800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-01 00:00:00-04:00,144.0667285498625,144.87765509109343,144.0667285498625,144.22496032714844,10100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-04 00:00:00-05:00,144.59086647254182,145.50067651489604,144.3930692152287,144.6304168701172,5400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-05 00:00:00-05:00,143.86894251453285,144.68975286114988,143.60194337356324,144.21507263183594,19900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-06 00:00:00-05:00,146.51926338357467,147.63673937743724,145.26332327898788,147.11260986328125,68400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-07 00:00:00-05:00,148.19056584722358,148.33889871000835,147.61698696143398,147.76531982421875,14000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-08 00:00:00-05:00,146.66760095556842,146.7467168400401,145.83690680333362,146.2028045654297,39100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-11 00:00:00-05:00,145.8566859807634,146.18303333755054,145.19410744055122,145.23365783691406,5700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-12 00:00:00-05:00,144.38319498176998,144.5315278447986,142.3756764231126,142.81080627441406,11300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-13 00:00:00-05:00,142.70199705043817,143.02834437771378,142.45476559854546,142.47454833984375,5300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-14 00:00:00-05:00,142.67234513051136,142.67234513051136,141.30762254721827,141.43618774414062,6100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-15 00:00:00-05:00,141.32740851380257,141.66363970900898,140.7340469188871,141.06039428710938,9500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-18 00:00:00-05:00,141.2779582018074,142.2866668701172,141.2779582018074,142.2866668701172,9600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-19 00:00:00-05:00,141.19884484758978,142.2570028490595,141.12962787832475,142.17788696289062,7200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-20 00:00:00-05:00,142.1976498883,143.14702540094262,142.00976664093588,143.0876922607422,5700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-21 00:00:00-05:00,143.5129194894811,144.54141085936587,143.11735517171712,144.4227294921875,7900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-22 00:00:00-05:00,144.47218028810386,145.23365745192206,144.47218028810386,145.19410705566406,18000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-25 00:00:00-05:00,145.5600004959214,146.42036116980395,145.5600004959214,146.14346313476562,13400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-26 00:00:00-05:00,145.64900490287638,145.64900490287638,144.69964449205156,145.23365783691406,7100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-27 00:00:00-05:00,145.66879208024332,145.68857482393278,145.28311157226562,145.28311157226562,3100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-11-29 00:00:00-05:00,145.2831103202354,146.1632537841797,145.2831103202354,146.1632537841797,1400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-02 00:00:00-05:00,145.37210029248251,146.12367850792123,145.28310058732748,145.9852294921875,23400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-03 00:00:00-05:00,146.98406117358564,146.98406117358564,145.44133918576244,145.5797882080078,29400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-04 00:00:00-05:00,145.1347595071143,145.23365813294046,143.9579503627282,144.27439880371094,4900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-05 00:00:00-05:00,143.59203879248116,143.59203879248116,141.72296943035917,142.0888671875,12600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-06 00:00:00-05:00,142.65255926230594,142.65255926230594,141.3570687641377,141.50540161132812,18300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-09 00:00:00-05:00,142.43501220586847,143.92828505065646,142.04933166503906,142.04933166503906,7100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-10 00:00:00-05:00,140.3384791340502,141.2779557280734,140.2099139373545,140.43736267089844,4700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-11 00:00:00-05:00,140.4769466343174,140.4769466343174,139.71546936035156,139.71546936035156,6800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-12 00:00:00-05:00,139.2308813508235,139.2308813508235,138.33097018202457,138.6177520751953,25600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-13 00:00:00-05:00,137.87604011749352,137.87604011749352,136.6794482899709,137.11456298828125,29800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-16 00:00:00-05:00,136.55089158691973,136.55089158691973,135.21583557128906,135.21583557128906,10200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-17 00:00:00-05:00,134.58423838206997,135.26947635528998,134.4054734026344,134.44520568847656,21900,0.574,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-18 00:00:00-05:00,134.0181671494097,134.30617318517866,130.3238525390625,130.3238525390625,18800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-19 00:00:00-05:00,130.31392687432864,130.45295956793768,128.94345092773438,128.94345092773438,84900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-20 00:00:00-05:00,128.81436466770643,131.0090962263512,128.81436466770643,130.27420043945312,21000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-23 00:00:00-05:00,130.01600357634467,130.37351840446553,129.0924324431988,130.33380126953125,21000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-24 00:00:00-05:00,130.05573308515844,131.07861976392104,129.9365513760466,131.048828125,25300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-26 00:00:00-05:00,130.3139318392755,131.247443597686,130.16497364524307,130.84027099609375,52100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-27 00:00:00-05:00,129.91669269184618,130.7906059708214,129.35062127901483,129.86703491210938,31600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-30 00:00:00-05:00,128.8938047371579,128.8938047371579,127.55313546111034,128.2582244873047,60200,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2024-12-31 00:00:00-05:00,128.44691445167228,129.31091747857195,128.2185068254475,129.0328369140625,35400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-02 00:00:00-05:00,129.61876637798875,130.0557306117573,127.64250183105467,127.64250183105467,46700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-03 00:00:00-05:00,127.99008465152038,128.1688344725717,127.30484669730365,127.67228698730467,21300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-06 00:00:00-05:00,128.99311289832045,130.01599956740426,128.70512200699963,128.8540802001953,28400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-07 00:00:00-05:00,130.19477007948416,130.3933860633189,128.72497846156497,129.39035034179688,19500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-08 00:00:00-05:00,129.13214431666424,129.69821575205282,128.55614738630354,129.60882568359375,14100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-10 00:00:00-05:00,129.19172576990155,129.60882385425626,128.44690451496234,128.77462768554688,30600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-13 00:00:00-05:00,128.77462518597838,131.88301734535293,128.77462518597838,131.8532257080078,38100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-14 00:00:00-05:00,132.74701634596937,133.3329388011417,132.1908855306581,133.32301330566406,37300,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-15 00:00:00-05:00,135.0510037550559,135.0510037550559,133.78976877571264,134.49485778808594,13500,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-16 00:00:00-05:00,134.7232790625427,135.48795134592538,134.7232790625427,135.4383087158203,7100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-17 00:00:00-05:00,136.21291019469405,137.20600516814017,135.82560376118712,136.52076721191406,10900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-21 00:00:00-05:00,137.25567178442373,138.08986797900408,137.25567178442373,137.5337371826172,18800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-22 00:00:00-05:00,137.7323500240317,137.7323500240317,136.4711151123047,136.4711151123047,14800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-23 00:00:00-05:00,136.01430347515165,136.97759172371346,135.4283658843898,136.75912475585938,11000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-24 00:00:00-05:00,137.52379189660465,137.52379189660465,136.24270600908633,136.431396484375,37700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-27 00:00:00-05:00,135.98450255601077,136.15334205527986,135.08079754632564,136.12355041503906,17700,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-28 00:00:00-05:00,136.3420098874081,136.3916676695522,135.53760533832784,135.73622131347656,18000,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-29 00:00:00-05:00,135.636923299257,136.24271188389255,135.348917249789,135.7958221435547,11900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-30 00:00:00-05:00,136.0242231497245,137.3946990966797,135.82560718072028,137.3946990966797,14100,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-01-31 00:00:00-05:00,137.4145566637224,138.010419752684,136.22284563922705,136.7789764404297,28600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-02-03 00:00:00-05:00,135.44823931969253,137.31526294627014,134.4054864398821,137.1464385986328,50900,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-02-04 00:00:00-05:00,137.3549657233363,138.07992082350424,137.12655811846122,137.5635223388672,15400,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-02-05 00:00:00-05:00,137.2556602094149,137.77205867483815,136.63000553952833,137.2357940673828,13600,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
2025-02-06 00:00:00-05:00,137.46421285564165,138.07992692792837,136.73925772342398,137.722412109375,12800,0.0,0.0,0.0,4143,8200,153.55,115.07,142.6942,137.7468,612015616,PCX,IYM
